"rCRA"	"rError"
1238	50
1534	50
1818	50
1990	50
1541	50
1388	50
1177	50
1923	50
1198	50
1388	50
2037	50
1806	50
1846	50
1866	50
1812	50
1665	50
1267	50
1935	50
1832	50
1582	50
2107	50
1694	50
1359	50
1290	50
2103	50
1418	50
1836	50
1619	50
1227	50
1282	50
1182	50
1270	50
1188	50
1871	50
1640	50
1643	50
1236	50
1942	50
1733	50
1185	50
1662	50
1808	50
1736	50
1413	50
1677	50
1981	50
1671	50
1250	50
2014	50
1208	50
1589	50
1678	50
1964	50
1643	50
1933	50
1734	50
1744	50
1708	50
2030	50
1108	50
1251	50
1679	50
1948	50
1899	50
1655	50
1297	50
1978	50
1312	50
1896	50
1856	50
1771	50
1653	50
1221	50
2105	50
1868	50
1836	50
1232	50
1426	50
1227	50
1611	50
