"rCRA"	"rError"
28639	20
28449	20
28675	20
28380	20
28322	20
28854	20
28412	20
28461	20
28992	20
28511	20
28873	20
28505	20
28495	20
28612	20
28507	20
28421	20
28749	20
28438	20
28592	20
28617	20
28475	20
28658	20
28859	20
28750	20
28394	20
28183	20
28544	20
28899	20
28457	20
28555	20
28350	20
28403	20
28815	20
28682	20
28364	20
28685	20
28736	20
28987	20
28572	20
28492	20
28636	20
28627	20
28431	20
28321	20
28771	20
28479	20
28386	20
28539	20
28348	20
28425	20
28225	20
28234	20
28657	20
28830	20
28515	20
28416	20
28464	20
28620	20
28707	20
28409	20
28457	20
28977	20
28788	20
28183	20
28716	20
28711	20
28271	20
28906	20
28187	20
28894	20
28557	20
28419	20
28541	20
28422	20
28596	20
28436	20
28180	20
28185	20
28227	20
28317	20
