"rCRA"	"rError"
28446	20
28345	20
28666	20
28498	20
28446	20
28422	20
28579	20
28318	20
28510	20
28443	20
28697	20
28679	20
28440	20
28366	20
28454	20
28470	20
28562	20
28482	20
28371	20
28441	20
28328	20
28397	20
28222	20
28448	20
28572	20
28631	20
28417	20
28539	20
28538	20
28374	20
28459	20
28235	20
28391	20
28344	20
28729	20
28292	20
28442	20
28054	20
28505	20
28380	20
28533	20
28439	20
28451	20
28526	20
28484	20
28315	20
28432	20
28416	20
28340	20
28542	20
28396	20
28284	20
28235	20
28513	20
28449	20
28428	20
28569	20
28612	20
28507	20
28563	20
28439	20
28263	20
28338	20
28544	20
28656	20
28482	20
28349	20
28496	20
28241	20
28329	20
28776	20
28194	20
28223	20
28406	20
28306	20
28621	20
28462	20
28489	20
28435	20
28393	20
