"rCRA"	"rError"
5197	20
5448	20
5265	20
4988	20
4737	20
5159	20
4762	20
4802	20
4940	20
4959	20
4794	20
4844	20
4800	20
4938	20
4621	20
5094	20
5088	20
4962	20
4701	20
5027	20
5157	20
5203	20
5086	20
4649	20
5031	20
5127	20
4727	20
5093	20
5434	20
4780	20
4651	20
4654	20
5124	20
5003	20
4934	20
5199	20
5026	20
4658	20
5062	20
4982	20
5302	20
4997	20
5215	20
5289	20
5054	20
5069	20
4780	20
4957	20
5215	20
4654	20
5103	20
4651	20
4709	20
5288	20
4650	20
5300	20
4676	20
4757	20
4990	20
4975	20
4697	20
4919	20
5079	20
5291	20
4783	20
5085	20
4680	20
5094	20
5267	20
4659	20
4648	20
4668	20
5038	20
4977	20
5204	20
4641	20
5093	20
5070	20
5078	20
4769	20
