"rCRA"	"rError"
28249	20
28422	20
28494	20
28442	20
28455	20
28465	20
28429	20
28408	20
28533	20
28225	20
28565	20
28404	20
28662	20
28345	20
28457	20
28586	20
28180	20
28386	20
28771	20
28266	20
28424	20
28568	20
28599	20
28687	20
28343	20
28490	20
28294	20
28457	20
28544	20
28257	20
28466	20
28423	20
28465	20
28484	20
28247	20
28552	20
28406	20
28192	20
28409	20
28191	20
28367	20
28441	20
28470	20
28321	20
28366	20
28373	20
28415	20
28568	20
28661	20
28300	20
28490	20
28492	20
28296	20
28306	20
28588	20
28401	20
28413	20
28532	20
28439	20
28242	20
28454	20
28835	20
28300	20
28598	20
28336	20
28528	20
28445	20
28333	20
28600	20
28293	20
28389	20
28293	20
28452	20
28194	20
28372	20
28332	20
28306	20
28528	20
28286	20
28306	20
