"rCRA"	"rError"
32414	50
32632	50
31620	50
32521	50
32411	50
32291	50
32549	50
31797	50
31736	50
32190	50
32336	50
32148	50
31837	50
32526	50
31978	50
32610	50
31680	50
32384	50
32482	50
32282	50
32496	50
31754	50
32559	50
32370	50
32654	50
32774	50
31666	50
32503	50
32587	50
32400	50
32438	50
31657	50
32536	50
32351	50
31922	50
32438	50
32337	50
32140	50
31934	50
32489	50
32339	50
32062	50
32304	50
32746	50
32468	50
32750	50
32059	50
32462	50
31909	50
32358	50
32219	50
31366	50
32499	50
32609	50
32643	50
32236	50
32447	50
32228	50
31646	50
32271	50
31705	50
32103	50
32158	50
32348	50
32458	50
32675	50
31564	50
31988	50
31947	50
32797	50
32390	50
32439	50
31741	50
32237	50
32142	50
32470	50
31551	50
31965	50
32079	50
32707	50
