"rCRA"	"rError"
33671	20
33672	20
33953	20
34177	20
33802	20
34047	20
34764	20
34230	20
34409	20
34059	20
33517	20
33981	20
34334	20
33709	20
33909	20
33394	20
34459	20
33998	20
33662	20
34212	20
34156	20
34931	20
34045	20
34270	20
34492	20
34770	20
33823	20
34198	20
34345	20
34171	20
34414	20
34716	20
34208	20
34050	20
34018	20
34614	20
34121	20
34225	20
33681	20
33658	20
34067	20
34065	20
33956	20
33848	20
33841	20
34228	20
33995	20
33700	20
33680	20
33793	20
34704	20
34042	20
33647	20
34196	20
33881	20
33543	20
33590	20
33699	20
33556	20
33717	20
33546	20
34366	20
34616	20
34463	20
33720	20
34040	20
34014	20
33786	20
34582	20
34039	20
34382	20
33627	20
33801	20
34473	20
34232	20
33699	20
33612	20
33960	20
33768	20
34462	20
