"rCRA"	"rError"
33437	50
33511	50
33517	50
33563	50
33380	50
33526	50
33292	50
33568	50
33169	50
33477	50
33477	50
33537	50
33354	50
33676	50
33558	50
33526	50
33468	50
33457	50
33342	50
33475	50
33448	50
33567	50
33603	50
33575	50
33472	50
33593	50
33561	50
33544	50
33328	50
33486	50
33403	50
33327	50
33389	50
33223	50
33305	50
33512	50
33632	50
33600	50
33421	50
33340	50
33516	50
33293	50
33594	50
33610	50
33589	50
33529	50
33318	50
33692	50
33736	50
33723	50
33453	50
33597	50
33694	50
33512	50
33209	50
33313	50
33190	50
33346	50
33326	50
33406	50
33636	50
33748	50
33623	50
33690	50
33572	50
33540	50
33611	50
33279	50
33337	50
33488	50
33305	50
33226	50
33424	50
33555	50
33259	50
33446	50
33347	50
33544	50
33171	50
33599	50
