"rCRA"	"rError"
33621	20
33656	20
33472	20
33977	20
33892	20
33657	20
34330	20
33685	20
34068	20
34049	20
33740	20
33418	20
33577	20
33717	20
34168	20
33659	20
34353	20
33576	20
33975	20
33615	20
33612	20
34262	20
33712	20
33859	20
33478	20
33653	20
33610	20
33690	20
33706	20
33997	20
33514	20
33893	20
33619	20
33475	20
34317	20
34157	20
33510	20
33550	20
33557	20
33748	20
33890	20
33757	20
34107	20
33337	20
33611	20
33547	20
33348	20
33333	20
33364	20
34108	20
33819	20
33596	20
33387	20
33899	20
33462	20
33498	20
33602	20
33546	20
33492	20
33696	20
33588	20
33590	20
33610	20
34044	20
33623	20
33389	20
34004	20
33727	20
34031	20
33340	20
33846	20
33421	20
33884	20
33749	20
33430	20
34145	20
33433	20
34123	20
33478	20
33778	20
