"rCRA"	"rError"
472	20
1283	20
1504	20
1097	20
963	20
1288	20
815	20
622	20
1174	20
1196	20
432	20
301	20
668	20
898	20
946	20
1227	20
329	20
1207	20
1400	20
1425	20
431	20
976	20
427	20
1146	20
1545	20
717	20
1206	20
1235	20
615	20
981	20
539	20
1218	20
810	20
977	20
886	20
1578	20
933	20
776	20
1268	20
397	20
1173	20
565	20
906	20
1195	20
1263	20
931	20
1234	20
1287	20
1090	20
1139	20
387	20
1078	20
1304	20
1127	20
1290	20
1161	20
861	20
1333	20
552	20
898	20
868	20
1388	20
892	20
1001	20
833	20
1195	20
406	20
618	20
943	20
635	20
1288	20
975	20
370	20
1242	20
537	20
941	20
908	20
1141	20
472	20
727	20
