"rCRA"	"rError"
30830	50
31309	50
30620	50
30271	50
30506	50
31183	50
30674	50
31145	50
31087	50
30594	50
31077	50
30782	50
30839	50
30661	50
31301	50
31189	50
30629	50
30822	50
30230	50
30691	50
30474	50
30254	50
30464	50
30367	50
30170	50
30803	50
30686	50
30987	50
31001	50
30834	50
30324	50
30568	50
30345	50
30763	50
30617	50
30643	50
30370	50
30812	50
30653	50
31180	50
30386	50
30354	50
31085	50
30505	50
30315	50
30699	50
30707	50
30496	50
30888	50
30680	50
30716	50
30522	50
30541	50
30277	50
30442	50
30709	50
30469	50
30450	50
30558	50
31165	50
30158	50
31165	50
30345	50
30535	50
30789	50
30453	50
30583	50
30659	50
31241	50
30812	50
31264	50
30389	50
31440	50
30604	50
30844	50
30511	50
30687	50
31108	50
30730	50
30576	50
