"rCRA"	"rError"
33243	50
33332	50
33389	50
33526	50
33629	50
33453	50
33349	50
33426	50
33397	50
33337	50
33454	50
33333	50
33499	50
33402	50
33491	50
33982	50
33433	50
33334	50
33063	50
33319	50
33343	50
33487	50
33339	50
33237	50
33352	50
33244	50
33405	50
33438	50
33483	50
33507	50
33351	50
33416	50
33479	50
33633	50
33463	50
33633	50
33355	50
33459	50
33453	50
33166	50
33148	50
33248	50
33265	50
33703	50
33503	50
33373	50
33489	50
33273	50
33322	50
33112	50
33291	50
33299	50
33574	50
33446	50
33587	50
33158	50
33244	50
33541	50
33548	50
33245	50
33333	50
33746	50
33521	50
33241	50
33474	50
33348	50
33262	50
33560	50
33330	50
33288	50
33439	50
33203	50
33754	50
33193	50
33368	50
33328	50
33357	50
33246	50
33427	50
33323	50
