"rCRA"	"rError"
33348	20
33734	20
33565	20
33659	20
33635	20
34042	20
33523	20
33667	20
33756	20
33690	20
34173	20
34365	20
33892	20
34007	20
33693	20
33666	20
33651	20
33725	20
34403	20
33459	20
33478	20
34212	20
34263	20
33752	20
33508	20
33564	20
33577	20
33442	20
34482	20
34483	20
33592	20
34448	20
34167	20
33649	20
33659	20
33685	20
33488	20
33521	20
33767	20
33486	20
33722	20
33589	20
33903	20
33768	20
34298	20
33637	20
34093	20
33751	20
33724	20
33400	20
34038	20
33790	20
33471	20
34295	20
33765	20
34115	20
33378	20
34136	20
34150	20
33841	20
33880	20
33534	20
33652	20
34394	20
34076	20
33617	20
34477	20
33898	20
33483	20
33616	20
34259	20
33711	20
33747	20
34134	20
34191	20
33639	20
34413	20
34121	20
33657	20
33577	20
