"rCRA"	"rError"
33767	50
34644	50
34419	50
34547	50
33846	50
33971	50
33561	50
34196	50
34442	50
34585	50
34952	50
34110	50
33880	50
33782	50
34193	50
33923	50
34400	50
33752	50
34083	50
33868	50
34538	50
33878	50
34803	50
34338	50
33697	50
34691	50
34452	50
33529	50
34668	50
34314	50
34241	50
34332	50
33647	50
34253	50
34778	50
34543	50
34156	50
34332	50
33757	50
34666	50
33990	50
34391	50
33926	50
34756	50
34528	50
34366	50
33711	50
33794	50
34193	50
34786	50
33720	50
33434	50
34511	50
33913	50
33946	50
34298	50
33927	50
34745	50
33993	50
34131	50
34016	50
33649	50
34285	50
33635	50
34361	50
34427	50
33649	50
34137	50
34494	50
34503	50
34037	50
34822	50
34098	50
33908	50
34535	50
34340	50
33772	50
34295	50
33757	50
33720	50
