"rCRA"	"rError"
28772	50
28775	50
28811	50
29179	50
29461	50
29479	50
29315	50
28796	50
28856	50
29376	50
29086	50
29159	50
29280	50
28989	50
28817	50
29250	50
28808	50
29168	50
29054	50
29352	50
29257	50
28976	50
29043	50
28958	50
29116	50
28760	50
29241	50
29436	50
29310	50
29210	50
29227	50
28570	50
29496	50
29069	50
29150	50
28878	50
29140	50
29508	50
29110	50
28929	50
29083	50
28894	50
28994	50
29272	50
29239	50
28940	50
29318	50
29543	50
28914	50
29042	50
29004	50
29090	50
29355	50
28933	50
29167	50
29233	50
29188	50
28850	50
28983	50
28949	50
28815	50
28823	50
28817	50
29047	50
28941	50
29519	50
28791	50
29241	50
29363	50
29633	50
29018	50
28969	50
28971	50
29391	50
28995	50
29061	50
28956	50
29211	50
29441	50
28901	50
