"rCRA"	"rError"
33633	20
33611	20
33594	20
33441	20
33716	20
33377	20
33406	20
33527	20
33678	20
33425	20
33309	20
33508	20
33452	20
33487	20
33771	20
33481	20
33443	20
33789	20
33606	20
33691	20
33364	20
33555	20
33543	20
33259	20
33577	20
33556	20
33537	20
33732	20
33565	20
33526	20
33337	20
33585	20
33637	20
33236	20
33628	20
33842	20
33637	20
33646	20
33554	20
33558	20
33602	20
33701	20
33523	20
33604	20
33272	20
33578	20
33532	20
33484	20
33582	20
33595	20
33241	20
33329	20
33704	20
33571	20
33473	20
33817	20
33523	20
33316	20
33189	20
33686	20
33720	20
33528	20
33724	20
33679	20
33394	20
33596	20
33612	20
33570	20
33633	20
33643	20
33739	20
33760	20
33482	20
33435	20
33884	20
33312	20
33950	20
33464	20
33604	20
33636	20
