"rCRA"	"rError"
5023	50
4672	50
4941	50
4600	50
4651	50
4625	50
4619	50
4488	50
4475	50
4597	50
4813	50
4675	50
4796	50
4652	50
4464	50
4478	50
4844	50
4671	50
4930	50
5077	50
4706	50
4791	50
4485	50
4825	50
4597	50
4674	50
4739	50
4904	50
4490	50
4889	50
5004	50
4728	50
4433	50
5079	50
4874	50
4720	50
4495	50
4889	50
4915	50
5103	50
4551	50
4701	50
4400	50
4452	50
4745	50
4421	50
4406	50
4539	50
4501	50
4529	50
4512	50
4388	50
4479	50
4725	50
4992	50
4438	50
5131	50
4670	50
4532	50
4278	50
4702	50
4487	50
4653	50
4699	50
4775	50
4649	50
4613	50
4698	50
5031	50
4828	50
4440	50
4802	50
4946	50
4432	50
4459	50
4494	50
4434	50
4951	50
4475	50
4920	50
