"rCRA"	"rError"
5008	50
5006	50
4532	50
4431	50
4743	50
4990	50
4622	50
4452	50
4540	50
4448	50
5119	50
4675	50
4517	50
5315	50
5186	50
5001	50
4579	50
5251	50
5138	50
5313	50
4566	50
4635	50
4504	50
5048	50
4556	50
4606	50
4462	50
4574	50
4935	50
4632	50
5272	50
4555	50
4546	50
4496	50
4570	50
4439	50
5288	50
5006	50
4779	50
5103	50
4945	50
4494	50
5147	50
4691	50
4994	50
5038	50
4958	50
5121	50
5278	50
4566	50
4707	50
4720	50
5315	50
5294	50
5000	50
4738	50
5126	50
4445	50
4953	50
4585	50
4483	50
4729	50
4827	50
4656	50
4563	50
4748	50
5075	50
4984	50
4772	50
4943	50
4734	50
5048	50
4749	50
5104	50
4539	50
5126	50
5005	50
4937	50
4822	50
4823	50
