"rCRA"	"rError"
30858	50
30697	50
30546	50
30743	50
29508	50
30027	50
29826	50
29626	50
30463	50
29576	50
30434	50
29562	50
30631	50
30650	50
30634	50
30686	50
30438	50
30737	50
30474	50
30690	50
29847	50
30584	50
30551	50
30329	50
29382	50
30224	50
29295	50
30755	50
30135	50
30499	50
30551	50
30575	50
30373	50
29997	50
30178	50
30095	50
30329	50
30118	50
30038	50
30632	50
30188	50
30718	50
30045	50
30218	50
30588	50
30543	50
30483	50
29660	50
30596	50
30420	50
30466	50
30476	50
30481	50
30390	50
30576	50
30119	50
30485	50
30358	50
30281	50
29935	50
30749	50
30081	50
29959	50
30500	50
30458	50
30508	50
29758	50
29449	50
30089	50
30835	50
30009	50
29697	50
30744	50
30506	50
30383	50
30555	50
30092	50
30062	50
29459	50
30057	50
