"rCRA"	"rError"
25649	20
25755	20
25497	20
25959	20
26091	20
26214	20
25988	20
26206	20
25990	20
26389	20
26368	20
25587	20
25664	20
26159	20
26034	20
26456	20
25960	20
26139	20
25719	20
26036	20
26029	20
25886	20
26296	20
25694	20
26315	20
26190	20
26141	20
26357	20
26401	20
26482	20
25954	20
26187	20
26036	20
25926	20
26243	20
25969	20
25893	20
26196	20
26275	20
26415	20
26318	20
26351	20
25962	20
26290	20
26182	20
25502	20
26345	20
26326	20
26076	20
26377	20
26036	20
26367	20
25855	20
26054	20
26228	20
26096	20
25994	20
26245	20
25709	20
26049	20
26287	20
26131	20
26313	20
26306	20
26282	20
26149	20
25848	20
26045	20
26262	20
26342	20
25684	20
26129	20
26363	20
26008	20
26247	20
26432	20
26275	20
25735	20
25361	20
26316	20
