"rCRA"	"rError"
25394	50
25328	50
25497	50
25350	50
25677	50
26446	50
25373	50
25208	50
25409	50
26058	50
25480	50
26117	50
26181	50
26022	50
26225	50
26002	50
25959	50
25436	50
25302	50
25393	50
26281	50
26299	50
26117	50
26138	50
25374	50
25462	50
26079	50
26207	50
26048	50
26333	50
26308	50
25293	50
25828	50
25579	50
26283	50
26351	50
25795	50
25943	50
26145	50
25893	50
26423	50
25152	50
25698	50
26111	50
25974	50
25306	50
26337	50
26077	50
25971	50
25298	50
25256	50
26531	50
26020	50
25855	50
25463	50
25992	50
25920	50
25247	50
26078	50
25211	50
25499	50
25974	50
25807	50
25447	50
26032	50
26134	50
26156	50
25416	50
26385	50
25619	50
25406	50
25531	50
26094	50
25747	50
26334	50
25202	50
25777	50
25653	50
25737	50
25877	50
