"rCRA"	"rError"
27299	50
27569	50
27778	50
28136	50
27599	50
28462	50
27807	50
27792	50
28121	50
27576	50
27469	50
27260	50
27999	50
27708	50
27463	50
27463	50
27736	50
27923	50
28187	50
28141	50
28314	50
28300	50
27510	50
28215	50
27914	50
28194	50
28166	50
27629	50
27744	50
27503	50
27583	50
27544	50
28496	50
28013	50
27702	50
27498	50
28172	50
28350	50
27904	50
27333	50
27807	50
27400	50
28280	50
28057	50
27639	50
27495	50
27490	50
28360	50
28223	50
27413	50
27410	50
27422	50
27622	50
28361	50
28171	50
27385	50
28119	50
27565	50
28075	50
28075	50
28357	50
28289	50
27608	50
28011	50
28448	50
28354	50
28363	50
28280	50
28141	50
28264	50
28155	50
28206	50
27913	50
27388	50
28315	50
27838	50
27917	50
27490	50
27463	50
28259	50
