"rCRA"	"rError"
34277	20
33610	20
33493	20
33800	20
33643	20
33576	20
33500	20
33445	20
33694	20
33346	20
33452	20
33753	20
33872	20
33884	20
33651	20
33529	20
33930	20
33459	20
33889	20
33914	20
33552	20
33684	20
33595	20
33902	20
33505	20
33738	20
33550	20
33544	20
33455	20
33795	20
33556	20
33707	20
33807	20
33624	20
33462	20
33771	20
33847	20
33662	20
33463	20
33453	20
33652	20
33414	20
33556	20
33582	20
33415	20
33366	20
33757	20
34152	20
33766	20
33712	20
33525	20
33991	20
34104	20
33348	20
33691	20
33848	20
33512	20
33664	20
33597	20
33759	20
33528	20
33713	20
33890	20
33660	20
33562	20
33697	20
33748	20
33911	20
33517	20
33440	20
33515	20
33749	20
33456	20
33574	20
33647	20
33386	20
33658	20
33435	20
33557	20
33714	20
