"rCRA"	"rError"
33391	20
33328	20
33249	20
33572	20
33365	20
33208	20
33390	20
33483	20
33430	20
33473	20
33174	20
33367	20
33421	20
33369	20
33218	20
33174	20
33327	20
33296	20
33555	20
33276	20
33577	20
33241	20
33396	20
33645	20
33364	20
33314	20
33285	20
33252	20
33500	20
33327	20
33198	20
33411	20
33383	20
33391	20
33447	20
33473	20
33231	20
33235	20
33472	20
33242	20
33559	20
33392	20
33098	20
33460	20
33417	20
33206	20
33457	20
33403	20
33467	20
33272	20
33454	20
33257	20
33414	20
33234	20
33292	20
33194	20
33405	20
33345	20
33304	20
33322	20
33553	20
33419	20
33420	20
33227	20
33452	20
33363	20
33338	20
33464	20
33320	20
33316	20
33525	20
33213	20
33278	20
33233	20
33489	20
33216	20
33631	20
33594	20
33179	20
33432	20
