"rCRA"	"rError"
25445	50
25988	50
26086	50
25737	50
25364	50
25310	50
25357	50
25640	50
25386	50
25378	50
26265	50
26102	50
25543	50
25632	50
25904	50
25489	50
26048	50
25179	50
25213	50
25341	50
26076	50
25243	50
26074	50
26027	50
25269	50
25179	50
26111	50
25359	50
25311	50
25900	50
25138	50
25979	50
25179	50
25315	50
25237	50
25324	50
25723	50
25432	50
25661	50
26142	50
26141	50
25379	50
25417	50
26150	50
25406	50
26011	50
25265	50
26084	50
25954	50
25955	50
26108	50
25910	50
26110	50
25914	50
25600	50
25508	50
25278	50
25264	50
25936	50
25795	50
25300	50
25555	50
25660	50
25419	50
25417	50
25720	50
26193	50
25619	50
26380	50
25990	50
25425	50
25997	50
25699	50
25183	50
25355	50
25490	50
25875	50
25534	50
25270	50
26061	50
