"rCRA"	"rError"
32248	50
32666	50
32216	50
32966	50
32963	50
33061	50
32207	50
32508	50
32501	50
32638	50
32419	50
32492	50
32193	50
32181	50
32564	50
32186	50
32907	50
32797	50
32806	50
32931	50
32600	50
32373	50
32819	50
32391	50
32271	50
32558	50
32403	50
32359	50
32761	50
32485	50
32544	50
32295	50
32345	50
32316	50
32800	50
32668	50
32329	50
32556	50
32566	50
32544	50
32589	50
32851	50
32722	50
32485	50
32472	50
32156	50
32470	50
32614	50
32751	50
32949	50
32606	50
32305	50
32289	50
32972	50
32533	50
32763	50
32599	50
32160	50
32920	50
32622	50
32144	50
32144	50
32610	50
32944	50
32646	50
33031	50
32575	50
32500	50
32842	50
32835	50
33013	50
32258	50
32352	50
32901	50
32524	50
32269	50
32737	50
32390	50
33002	50
33032	50
