"rCRA"	"rError"
26041	20
25327	20
25950	20
25706	20
25454	20
25197	20
25267	20
25908	20
25901	20
25421	20
25800	20
25750	20
25370	20
25414	20
25167	20
25238	20
25210	20
25198	20
25351	20
25499	20
25484	20
25260	20
25215	20
25266	20
25227	20
25619	20
25419	20
25255	20
25218	20
25298	20
25506	20
25450	20
25394	20
25452	20
25249	20
25205	20
25196	20
25364	20
25326	20
25238	20
25310	20
25385	20
25233	20
25402	20
25318	20
25263	20
25304	20
26032	20
25238	20
25644	20
25261	20
25271	20
25350	20
26014	20
25665	20
25531	20
25376	20
25198	20
25315	20
25303	20
25812	20
25324	20
25332	20
25293	20
25287	20
25812	20
25428	20
25232	20
25681	20
25263	20
26018	20
25248	20
25232	20
25347	20
25305	20
25144	20
25762	20
25278	20
25248	20
25162	20
