"rCRA"	"rError"
32688	20
32936	20
32798	20
33065	20
32886	20
33224	20
33182	20
32951	20
33373	20
33073	20
32683	20
32972	20
33342	20
32908	20
32903	20
32682	20
32823	20
33169	20
33519	20
32782	20
32630	20
33425	20
32546	20
32843	20
33125	20
32758	20
33196	20
33298	20
33278	20
33355	20
33006	20
32438	20
32831	20
32782	20
33191	20
33082	20
33105	20
33333	20
32835	20
33268	20
33216	20
32620	20
33244	20
32667	20
32784	20
32695	20
32553	20
32576	20
33509	20
33266	20
32999	20
33487	20
32995	20
32920	20
33089	20
32850	20
32802	20
33089	20
33015	20
32816	20
32784	20
32734	20
32664	20
33003	20
32742	20
32838	20
32765	20
33037	20
33043	20
32821	20
33429	20
33335	20
32293	20
32711	20
32573	20
33096	20
32861	20
32658	20
32924	20
33205	20
