"rCRA"	"rError"
31346	20
31221	20
31977	20
31571	20
31260	20
31511	20
31495	20
31435	20
30766	20
30939	20
31651	20
31411	20
31519	20
32100	20
31378	20
31081	20
31204	20
31588	20
30960	20
31526	20
31154	20
31263	20
31046	20
31247	20
32009	20
31471	20
31529	20
31478	20
31432	20
31918	20
31273	20
31496	20
31260	20
31204	20
31586	20
30915	20
31430	20
31824	20
31425	20
31714	20
31840	20
31207	20
31617	20
31488	20
31037	20
31170	20
31634	20
31762	20
31495	20
31954	20
31311	20
31308	20
31204	20
31400	20
31693	20
31429	20
31069	20
31788	20
31347	20
31454	20
31668	20
31390	20
31643	20
31749	20
31150	20
31682	20
31469	20
31488	20
31728	20
31242	20
31925	20
31202	20
31552	20
31419	20
31234	20
31533	20
31306	20
31368	20
30848	20
31299	20
