"rCRA"	"rError"
27636	50
27540	50
27507	50
27746	50
27826	50
27904	50
27138	50
27650	50
27508	50
26612	50
27605	50
27131	50
27478	50
27538	50
27399	50
27521	50
26771	50
27935	50
27594	50
27480	50
26687	50
27689	50
27451	50
27547	50
27879	50
27399	50
27492	50
27800	50
26745	50
26745	50
27422	50
27734	50
27092	50
27770	50
27302	50
27558	50
27865	50
27493	50
27607	50
27364	50
27515	50
27593	50
27594	50
27301	50
27489	50
27153	50
26862	50
27880	50
26763	50
27703	50
27871	50
27881	50
27779	50
27286	50
27630	50
27437	50
27870	50
27333	50
26699	50
27747	50
26685	50
27298	50
27556	50
27452	50
27615	50
26843	50
27959	50
27001	50
27755	50
27688	50
27567	50
27414	50
27278	50
27255	50
27534	50
27036	50
27295	50
27648	50
27643	50
27859	50
