"rCRA"	"rError"
3802	50
3714	50
3522	50
4145	50
3682	50
3509	50
3967	50
3662	50
3388	50
3609	50
3763	50
3779	50
3466	50
3935	50
3934	50
3818	50
3958	50
3854	50
3819	50
3652	50
3557	50
3535	50
3865	50
3625	50
3751	50
3781	50
3945	50
3991	50
3561	50
4003	50
3851	50
3811	50
4031	50
3631	50
3779	50
3497	50
3812	50
3764	50
3453	50
3372	50
3285	50
3430	50
3855	50
3360	50
3735	50
3527	50
3525	50
3960	50
3552	50
4073	50
3525	50
3542	50
3331	50
3405	50
3720	50
3419	50
3973	50
3339	50
3989	50
3769	50
3653	50
3720	50
3450	50
3903	50
3335	50
3616	50
3429	50
3552	50
3668	50
3820	50
3658	50
3750	50
3779	50
3553	50
3771	50
3732	50
3447	50
3540	50
3546	50
3691	50
