"rCRA"	"rError"
3799	50
4176	50
3866	50
3594	50
3552	50
3807	50
4069	50
4058	50
3636	50
3541	50
3716	50
4207	50
4167	50
4058	50
3933	50
3970	50
3931	50
4085	50
4037	50
4316	50
3565	50
3745	50
3654	50
3769	50
3485	50
3821	50
3639	50
4115	50
3708	50
4051	50
4142	50
3529	50
3871	50
3648	50
3652	50
3697	50
3806	50
3864	50
4133	50
4145	50
3956	50
3923	50
4048	50
3915	50
3563	50
4314	50
3921	50
3891	50
3864	50
4196	50
3880	50
4264	50
3783	50
3939	50
3771	50
4123	50
3835	50
3923	50
3715	50
3716	50
3796	50
3726	50
3674	50
3691	50
3905	50
3760	50
3734	50
4039	50
3998	50
3894	50
4079	50
4176	50
3683	50
3730	50
3821	50
4087	50
4166	50
4025	50
4171	50
4186	50
