"rCRA"	"rError"
4163	50
4093	50
4712	50
4481	50
4231	50
4705	50
4450	50
4352	50
4775	50
4417	50
4533	50
4423	50
4173	50
4123	50
4068	50
4072	50
4504	50
4411	50
4231	50
4312	50
4500	50
4683	50
4426	50
4449	50
4480	50
4743	50
4375	50
4289	50
4413	50
4505	50
4348	50
4388	50
4179	50
4045	50
4089	50
4419	50
4410	50
4425	50
4566	50
4339	50
4154	50
4733	50
4340	50
4208	50
4225	50
4412	50
4373	50
4162	50
4250	50
4545	50
4692	50
4121	50
4463	50
4154	50
4582	50
4598	50
4057	50
4648	50
4586	50
4275	50
4428	50
4469	50
4200	50
4482	50
4537	50
4494	50
4245	50
4499	50
4517	50
4211	50
4572	50
4191	50
4701	50
4703	50
4323	50
4622	50
4388	50
4073	50
4103	50
4258	50
