"rCRA"	"rError"
3637	50
2910	50
2902	50
3216	50
3605	50
3214	50
3059	50
3344	50
3354	50
3468	50
3292	50
2960	50
3038	50
2911	50
3567	50
2963	50
2895	50
3128	50
3482	50
2884	50
2864	50
3019	50
3640	50
3306	50
3479	50
2967	50
3013	50
3549	50
3136	50
3401	50
3465	50
3338	50
3364	50
2855	50
3319	50
2958	50
3447	50
3314	50
3030	50
2900	50
3471	50
3538	50
3021	50
3287	50
3202	50
2902	50
3354	50
2831	50
3439	50
2943	50
3025	50
2921	50
3422	50
3421	50
3627	50
3270	50
3015	50
3190	50
3252	50
3246	50
3076	50
2950	50
2992	50
3366	50
3482	50
3603	50
3069	50
2930	50
2959	50
3321	50
3086	50
3506	50
3385	50
3326	50
2904	50
3585	50
3149	50
2968	50
3021	50
3271	50
