"rCRA"	"rError"
5779	50
5907	50
5897	50
5751	50
5557	50
5828	50
6058	50
5799	50
5680	50
5932	50
5959	50
5452	50
6022	50
5968	50
5918	50
6021	50
5341	50
5428	50
5423	50
5559	50
6244	50
5828	50
5678	50
5559	50
5585	50
5380	50
5836	50
6211	50
6107	50
5754	50
5320	50
5946	50
5986	50
5726	50
5858	50
5613	50
5968	50
5337	50
6044	50
5600	50
5390	50
5747	50
5640	50
5625	50
5981	50
5399	50
5952	50
5900	50
5773	50
6014	50
6244	50
6155	50
5626	50
5729	50
5769	50
5970	50
5439	50
6029	50
5470	50
5885	50
5723	50
5676	50
5725	50
6044	50
5812	50
5515	50
5746	50
5755	50
5643	50
6171	50
6065	50
5641	50
5525	50
5871	50
6147	50
5737	50
5620	50
6020	50
5656	50
5659	50
