"rCRA"	"rError"
2205	20
2761	20
2896	20
2686	20
2428	20
2905	20
2728	20
2665	20
2153	20
2442	20
2870	20
2492	20
2385	20
2500	20
2535	20
2255	20
2491	20
2473	20
2758	20
2403	20
2516	20
2901	20
2473	20
2506	20
2772	20
2745	20
2269	20
2278	20
2484	20
2203	20
2588	20
2445	20
2407	20
2691	20
2657	20
2475	20
2709	20
2521	20
2507	20
2429	20
2500	20
2804	20
2789	20
2458	20
2456	20
2410	20
2769	20
2685	20
2680	20
2733	20
2533	20
2472	20
2802	20
2505	20
2336	20
2730	20
2523	20
2964	20
2772	20
2541	20
2244	20
2518	20
2776	20
2433	20
2851	20
2494	20
2416	20
2485	20
2480	20
2185	20
2620	20
2512	20
2481	20
2885	20
2497	20
2421	20
2856	20
2882	20
2404	20
2988	20
