"rCRA"	"rError"
3879	50
4132	50
4380	50
3892	50
4398	50
3995	50
4174	50
4330	50
3946	50
4473	50
3898	50
4099	50
4094	50
4313	50
4476	50
4020	50
4456	50
4561	50
4553	50
4229	50
4180	50
4513	50
3932	50
4543	50
4050	50
4153	50
4346	50
4123	50
4042	50
3780	50
4357	50
4041	50
4172	50
3947	50
4029	50
4455	50
4379	50
4209	50
4346	50
4169	50
4048	50
4197	50
4364	50
4443	50
4166	50
4469	50
4239	50
4142	50
3946	50
4233	50
4081	50
3962	50
3859	50
4430	50
4146	50
3912	50
3892	50
4238	50
3932	50
4413	50
3854	50
4126	50
4179	50
3958	50
4273	50
4403	50
4260	50
3920	50
3987	50
4326	50
4067	50
4576	50
4409	50
3948	50
4430	50
4004	50
4183	50
4331	50
4406	50
4410	50
