"rCRA"	"rError"
30074	50
30284	50
30030	50
30036	50
29505	50
29462	50
29756	50
30699	50
29495	50
30376	50
30273	50
30654	50
29768	50
30176	50
29510	50
29358	50
29476	50
30342	50
30672	50
29432	50
30848	50
29308	50
29505	50
30677	50
29978	50
29229	50
29461	50
29609	50
29408	50
29164	50
29272	50
29426	50
30419	50
30041	50
30343	50
29995	50
29815	50
30322	50
29415	50
29662	50
29552	50
29902	50
30176	50
29410	50
29595	50
29476	50
30264	50
29327	50
29936	50
29846	50
30131	50
30435	50
29565	50
30067	50
29946	50
30210	50
29637	50
29225	50
30024	50
30460	50
29976	50
29556	50
29869	50
30525	50
29155	50
29558	50
30130	50
29872	50
30696	50
29520	50
30280	50
30637	50
29577	50
29824	50
29628	50
29758	50
30326	50
29808	50
30353	50
29593	50
