"rCRA"	"rError"
27081	20
26471	20
26717	20
27247	20
26538	20
26553	20
27266	20
27014	20
27497	20
26314	20
27313	20
26893	20
26609	20
26534	20
26605	20
27029	20
26418	20
26501	20
26355	20
27717	20
26447	20
26902	20
26353	20
26511	20
27084	20
27554	20
26421	20
27517	20
27826	20
26433	20
26405	20
26695	20
26735	20
27266	20
26608	20
26686	20
26791	20
26485	20
26598	20
27251	20
27305	20
27250	20
27515	20
27368	20
27232	20
26261	20
27465	20
27473	20
26369	20
27708	20
26285	20
26413	20
26347	20
27580	20
26413	20
26078	20
27424	20
26436	20
27033	20
27548	20
27484	20
27502	20
27667	20
26405	20
27511	20
27286	20
27613	20
26594	20
26391	20
27514	20
26582	20
27214	20
27456	20
26394	20
26746	20
27285	20
26612	20
27584	20
27220	20
26365	20
