"rCRA"	"rError"
6606	50
6634	50
6448	50
7050	50
7020	50
6588	50
6473	50
6149	50
7149	50
7172	50
6682	50
7001	50
6337	50
6788	50
6932	50
6419	50
6432	50
7137	50
6719	50
6987	50
6639	50
6869	50
6760	50
6373	50
6910	50
6658	50
6962	50
6575	50
6690	50
6986	50
6560	50
6651	50
6435	50
6477	50
6553	50
6698	50
6506	50
7060	50
6306	50
6571	50
6563	50
6191	50
6905	50
6861	50
6714	50
6482	50
6862	50
6560	50
6624	50
7037	50
6470	50
6131	50
6707	50
6773	50
6817	50
6088	50
6604	50
6628	50
6219	50
6719	50
6207	50
6196	50
6733	50
7002	50
6850	50
6366	50
6861	50
6641	50
6383	50
6675	50
7229	50
6278	50
6805	50
6949	50
6256	50
6224	50
6302	50
7321	50
6570	50
6454	50
