"rCRA"	"rError"
31338	20
31590	20
31013	20
31066	20
31674	20
31511	20
32021	20
31002	20
31813	20
30804	20
31165	20
31566	20
31776	20
31202	20
31405	20
31349	20
31652	20
31447	20
31368	20
31789	20
31492	20
32101	20
31315	20
31171	20
31690	20
31447	20
31360	20
31512	20
31701	20
31781	20
31290	20
31193	20
31701	20
31396	20
31213	20
31260	20
31567	20
31281	20
30955	20
31494	20
31857	20
31034	20
31073	20
31595	20
31504	20
31191	20
31426	20
31401	20
31224	20
31422	20
31454	20
31430	20
31856	20
31693	20
31654	20
31382	20
31050	20
31162	20
31251	20
31484	20
31691	20
31515	20
32095	20
31521	20
31237	20
31610	20
31179	20
31448	20
31104	20
30996	20
31150	20
31971	20
31502	20
31108	20
31681	20
31026	20
31281	20
31441	20
31368	20
31067	20
