"rCRA"	"rError"
7713	20
7928	20
7736	20
7954	20
7989	20
7191	20
7815	20
7413	20
7315	20
7751	20
7694	20
7759	20
7456	20
7497	20
7541	20
7978	20
7956	20
7683	20
7434	20
7487	20
7277	20
7986	20
7659	20
7234	20
7829	20
7432	20
7443	20
7824	20
7723	20
7300	20
7735	20
7426	20
7960	20
7919	20
7723	20
8014	20
8013	20
7995	20
7990	20
7952	20
7991	20
7462	20
7895	20
7460	20
7764	20
7948	20
7963	20
7456	20
7312	20
7421	20
7987	20
7465	20
7949	20
7467	20
7335	20
7270	20
8009	20
7309	20
7499	20
7789	20
7950	20
7503	20
7458	20
7870	20
7768	20
7755	20
7320	20
7508	20
7410	20
7970	20
7497	20
7292	20
7790	20
7523	20
7298	20
7945	20
7842	20
7707	20
7503	20
7381	20
