"rCRA"	"rError"
1510	50
1917	50
1172	50
1276	50
1662	50
1282	50
1803	50
1611	50
1295	50
1405	50
1708	50
1880	50
1399	50
1540	50
1247	50
1262	50
1227	50
1163	50
1546	50
1830	50
1743	50
1837	50
2056	50
1875	50
1140	50
1616	50
1496	50
1980	50
1660	50
1334	50
1637	50
1481	50
1193	50
1312	50
1269	50
1262	50
1939	50
1947	50
1369	50
1215	50
1761	50
1330	50
1140	50
1515	50
1657	50
1822	50
1640	50
1640	50
1586	50
1350	50
1691	50
1153	50
1804	50
1659	50
1077	50
1620	50
1525	50
1415	50
1087	50
1195	50
1057	50
1253	50
1358	50
1828	50
1501	50
1514	50
1387	50
1736	50
1268	50
1648	50
1647	50
1026	50
1929	50
1619	50
1109	50
1627	50
1960	50
1701	50
1796	50
1755	50
