"rCRA"	"rError"
1585	50
2166	50
2096	50
1909	50
1986	50
2065	50
2152	50
2007	50
1960	50
2215	50
1832	50
1922	50
2138	50
1657	50
2120	50
2278	50
1886	50
2138	50
1955	50
1987	50
2067	50
2144	50
1593	50
1948	50
1619	50
1570	50
1944	50
1937	50
1520	50
1719	50
2279	50
2054	50
1738	50
1763	50
1568	50
1685	50
2058	50
1701	50
2137	50
1595	50
2137	50
1876	50
1491	50
2245	50
1785	50
1906	50
2352	50
2067	50
1607	50
1685	50
2212	50
2008	50
1772	50
2167	50
2252	50
2187	50
2141	50
1985	50
2166	50
1813	50
1738	50
2001	50
1923	50
2313	50
1849	50
2264	50
1666	50
1720	50
2413	50
1791	50
1861	50
1519	50
1424	50
1683	50
2236	50
1723	50
2041	50
1697	50
1884	50
1950	50
