"rCRA"	"rError"
32562	20
32938	20
32544	20
32528	20
33019	20
32919	20
32680	20
32556	20
32586	20
32709	20
32476	20
32835	20
32569	20
32386	20
32350	20
33117	20
32688	20
32332	20
32717	20
32991	20
32412	20
32748	20
33069	20
32504	20
32476	20
32516	20
32079	20
32948	20
32347	20
32720	20
33085	20
32377	20
32503	20
32291	20
32305	20
32240	20
32513	20
32816	20
32958	20
32408	20
32362	20
32694	20
32402	20
32526	20
32850	20
32361	20
32959	20
33109	20
32897	20
32432	20
32415	20
32576	20
32499	20
32909	20
32299	20
32479	20
32512	20
32525	20
32508	20
32342	20
32720	20
32891	20
32684	20
32386	20
32317	20
32824	20
32756	20
32620	20
32620	20
32340	20
32155	20
32787	20
32577	20
32606	20
32379	20
32848	20
32899	20
32467	20
32594	20
32397	20
