"rCRA"	"rError"
29009	20
29421	20
28859	20
29109	20
29350	20
28857	20
29131	20
29187	20
28909	20
28737	20
29242	20
28986	20
29448	20
29110	20
28990	20
28903	20
28985	20
29030	20
29457	20
28987	20
28969	20
28877	20
28932	20
29015	20
28891	20
28857	20
29033	20
29182	20
28927	20
28720	20
29368	20
28831	20
29035	20
29134	20
29034	20
29031	20
28939	20
29279	20
28878	20
29514	20
28892	20
29307	20
29181	20
29078	20
29097	20
28844	20
29037	20
28866	20
29404	20
28845	20
28964	20
28829	20
28677	20
29303	20
29435	20
29009	20
29425	20
28635	20
29218	20
28917	20
29322	20
29420	20
29485	20
28978	20
29356	20
29095	20
29244	20
29191	20
29001	20
28728	20
28836	20
29423	20
29069	20
28930	20
29306	20
29157	20
29028	20
28843	20
28963	20
28810	20
