"rCRA"	"rError"
31307	50
31495	50
31171	50
31328	50
31716	50
31406	50
31189	50
31353	50
30953	50
31357	50
31653	50
32042	50
31660	50
31239	50
31910	50
31542	50
31382	50
31469	50
31238	50
31483	50
31300	50
31403	50
31627	50
31773	50
31546	50
31515	50
31235	50
31318	50
31268	50
31293	50
31712	50
31660	50
31458	50
31353	50
31863	50
32132	50
31444	50
31132	50
31241	50
31129	50
31721	50
31911	50
31506	50
31988	50
31408	50
31287	50
31478	50
31158	50
31421	50
31719	50
31313	50
31513	50
31281	50
31562	50
31325	50
31434	50
31795	50
31494	50
31218	50
31877	50
31760	50
31794	50
31324	50
31571	50
31016	50
31980	50
31374	50
31493	50
31670	50
31545	50
31762	50
31695	50
31109	50
31414	50
31313	50
31387	50
31484	50
31354	50
31514	50
31153	50
