"rCRA"	"rError"
26613	20
26392	20
26571	20
26440	20
26663	20
26281	20
26300	20
26117	20
26371	20
27397	20
26322	20
26805	20
26535	20
26733	20
27207	20
26038	20
26950	20
26226	20
26275	20
26331	20
26744	20
26871	20
26399	20
26747	20
26200	20
27122	20
26381	20
27005	20
26316	20
26320	20
26990	20
26295	20
26247	20
26671	20
26332	20
26559	20
26287	20
26592	20
26267	20
26568	20
26940	20
26029	20
26425	20
26181	20
27040	20
27135	20
26278	20
26271	20
26235	20
26478	20
26863	20
26051	20
26053	20
26723	20
26693	20
26420	20
26574	20
26412	20
26313	20
26059	20
26356	20
26297	20
26368	20
26384	20
26957	20
26052	20
26360	20
26471	20
26180	20
26266	20
26084	20
26248	20
26619	20
26282	20
26024	20
26216	20
26419	20
26650	20
26113	20
26501	20
