"rCRA"	"rError"
27482	50
26926	50
26589	50
27424	50
27410	50
27433	50
26891	50
27386	50
27473	50
27724	50
27322	50
27833	50
26693	50
27798	50
27759	50
27607	50
26536	50
27301	50
26444	50
27559	50
26167	50
27354	50
26409	50
26772	50
27615	50
27483	50
26740	50
26892	50
27341	50
26917	50
27536	50
26800	50
26547	50
27350	50
27426	50
27289	50
26743	50
26928	50
27073	50
26696	50
27505	50
27627	50
26690	50
26694	50
27630	50
26963	50
27607	50
26630	50
26453	50
27642	50
26536	50
27460	50
27291	50
26278	50
26563	50
27712	50
26610	50
27530	50
27399	50
27848	50
27625	50
26649	50
26941	50
27465	50
27097	50
27253	50
27564	50
27520	50
26618	50
26738	50
26272	50
27488	50
26665	50
27559	50
27683	50
26787	50
26299	50
27419	50
26320	50
27555	50
