"rCRA"	"rError"
25444	50
26383	50
25336	50
25662	50
26233	50
25409	50
26255	50
25898	50
26014	50
25559	50
26059	50
25440	50
26332	50
26314	50
25403	50
25769	50
25267	50
25760	50
26320	50
25435	50
26495	50
26094	50
25219	50
26051	50
26007	50
25962	50
26199	50
26216	50
25371	50
26132	50
26192	50
26323	50
26139	50
25873	50
25447	50
25904	50
26096	50
25995	50
25844	50
26255	50
25434	50
25988	50
26029	50
25598	50
26137	50
26398	50
26048	50
25246	50
26345	50
25481	50
25528	50
26261	50
26106	50
26237	50
25874	50
26163	50
25309	50
26316	50
25887	50
26337	50
25660	50
25753	50
26403	50
25423	50
25365	50
26034	50
25407	50
25332	50
25920	50
25202	50
25990	50
25333	50
25962	50
25320	50
25499	50
26202	50
25825	50
25659	50
26038	50
26216	50
