"rCRA"	"rError"
32996	20
33261	20
32898	20
32786	20
33248	20
33416	20
33140	20
33352	20
33442	20
33014	20
33269	20
33046	20
33408	20
32927	20
33473	20
33345	20
32851	20
33269	20
33340	20
33045	20
33222	20
33121	20
33245	20
32982	20
33405	20
33002	20
33179	20
33235	20
33277	20
33213	20
33284	20
33172	20
33363	20
33312	20
33109	20
33352	20
33082	20
33055	20
33222	20
33135	20
33300	20
33262	20
32824	20
32768	20
32894	20
33426	20
33282	20
33177	20
33446	20
32848	20
33324	20
33240	20
33290	20
33056	20
33519	20
33121	20
33295	20
32846	20
33314	20
33425	20
33311	20
32999	20
32939	20
33510	20
32747	20
33314	20
33139	20
33288	20
33518	20
32944	20
33445	20
33210	20
33111	20
33388	20
33109	20
33280	20
33205	20
32973	20
33376	20
33337	20
