"rCRA"	"rError"
26451	20
26634	20
27525	20
27471	20
27550	20
26649	20
27370	20
27290	20
26553	20
27233	20
26456	20
27482	20
26849	20
27338	20
27576	20
26679	20
27225	20
26694	20
26654	20
27617	20
27523	20
26465	20
26769	20
27343	20
27579	20
27212	20
27778	20
27665	20
27184	20
27697	20
26665	20
27519	20
27128	20
27396	20
27493	20
26866	20
26644	20
27136	20
27271	20
27546	20
27264	20
26396	20
27556	20
26613	20
27670	20
26787	20
27673	20
27513	20
26539	20
26566	20
27629	20
27350	20
27671	20
27565	20
27542	20
27254	20
26594	20
27411	20
27031	20
26440	20
26454	20
27527	20
27581	20
26675	20
27264	20
26980	20
27001	20
27335	20
26810	20
27695	20
27626	20
27184	20
27533	20
27244	20
27936	20
26330	20
27342	20
27462	20
26934	20
27356	20
