"rCRA"	"rError"
8274	50
8483	50
8267	50
8671	50
8296	50
8728	50
8229	50
8681	50
8667	50
8703	50
8751	50
8258	50
8782	50
8682	50
8236	50
8768	50
8325	50
8221	50
8309	50
8397	50
8836	50
8239	50
8305	50
8557	50
8174	50
8470	50
8727	50
8905	50
8809	50
8822	50
8424	50
8257	50
8319	50
8336	50
8231	50
8751	50
8407	50
8744	50
8818	50
8718	50
8603	50
8183	50
8859	50
8806	50
8699	50
8242	50
8826	50
8222	50
8225	50
8297	50
8335	50
8467	50
8303	50
8771	50
8289	50
8815	50
8708	50
8825	50
8670	50
8825	50
8247	50
8192	50
8234	50
8352	50
8648	50
8332	50
8741	50
8315	50
8456	50
8951	50
8788	50
8761	50
8517	50
8817	50
8417	50
8201	50
8331	50
8785	50
8892	50
8664	50
