"rCRA"	"rError"
28920	20
28348	20
28895	20
28792	20
28717	20
28880	20
28478	20
28825	20
28947	20
28640	20
28424	20
28801	20
28520	20
28220	20
28911	20
28414	20
28696	20
28380	20
28569	20
28367	20
28932	20
28853	20
28701	20
28286	20
28477	20
28291	20
28613	20
28793	20
28932	20
28987	20
28524	20
28667	20
28382	20
28839	20
28684	20
28673	20
28999	20
28815	20
28723	20
28889	20
28431	20
28720	20
28661	20
28597	20
28662	20
28488	20
28215	20
29034	20
28698	20
28780	20
28567	20
28587	20
28403	20
28592	20
28292	20
28362	20
28838	20
27973	20
28280	20
28884	20
28580	20
28261	20
28361	20
28969	20
28606	20
28798	20
28739	20
28841	20
28469	20
28395	20
28511	20
28519	20
29041	20
28463	20
28543	20
28824	20
28767	20
28616	20
28944	20
28264	20
