"rCRA"	"rError"
28549	20
28084	20
28089	20
28539	20
28138	20
28407	20
28065	20
28439	20
27987	20
28098	20
28054	20
28435	20
28394	20
28450	20
28443	20
28381	20
28381	20
28275	20
28165	20
28105	20
28146	20
28000	20
28364	20
27723	20
28308	20
28302	20
28090	20
28230	20
27963	20
28265	20
28409	20
28376	20
28508	20
28390	20
28557	20
28485	20
28336	20
27832	20
28332	20
27855	20
28046	20
28379	20
28580	20
28501	20
28090	20
28327	20
28436	20
28497	20
28481	20
28202	20
28349	20
27770	20
28580	20
28598	20
28122	20
28655	20
28176	20
28586	20
27984	20
28149	20
28198	20
28416	20
28575	20
27987	20
28125	20
27968	20
28145	20
28543	20
28153	20
28130	20
28446	20
28486	20
28151	20
28123	20
28455	20
28298	20
28323	20
28198	20
28351	20
28250	20
