"rCRA"	"rError"
33709	50
34810	50
33848	50
33636	50
34461	50
33708	50
33952	50
33855	50
34125	50
34351	50
34143	50
34566	50
33405	50
33585	50
34292	50
34240	50
34093	50
33781	50
33544	50
34672	50
34238	50
33554	50
34097	50
33832	50
35048	50
34394	50
34401	50
33782	50
33787	50
34749	50
34213	50
34620	50
33715	50
33577	50
34457	50
34156	50
34096	50
34111	50
33391	50
33541	50
34552	50
33578	50
33974	50
33928	50
33894	50
33656	50
34268	50
34103	50
33472	50
34542	50
33683	50
34559	50
34229	50
33519	50
34406	50
33656	50
33863	50
33618	50
33552	50
34798	50
33644	50
34113	50
34125	50
34731	50
34444	50
33869	50
34335	50
34571	50
34426	50
34494	50
33908	50
33674	50
34120	50
33701	50
34502	50
34130	50
33794	50
33628	50
34645	50
33465	50
