"rCRA"	"rError"
25348	50
25535	50
25422	50
25542	50
25338	50
25302	50
25212	50
25457	50
26308	50
25837	50
25313	50
25323	50
26004	50
25538	50
25376	50
25821	50
25919	50
25465	50
25380	50
25490	50
25315	50
25502	50
25249	50
25606	50
26038	50
25585	50
25828	50
25460	50
25312	50
25457	50
25314	50
25999	50
25433	50
26215	50
26279	50
26318	50
25833	50
25401	50
25616	50
25400	50
25368	50
26022	50
25958	50
25656	50
25735	50
25997	50
25197	50
25464	50
25360	50
25759	50
25263	50
25359	50
26271	50
25322	50
26114	50
25520	50
26095	50
25315	50
26024	50
25493	50
25456	50
25584	50
25315	50
25625	50
25347	50
26269	50
25446	50
25249	50
25320	50
25253	50
25752	50
25213	50
26042	50
25453	50
25455	50
25361	50
25105	50
25248	50
25312	50
25937	50
