"rCRA"	"rError"
3058	50
3688	50
3587	50
2794	50
3295	50
3109	50
3604	50
2966	50
3504	50
2982	50
3042	50
3579	50
3067	50
2959	50
2919	50
3478	50
3339	50
3600	50
3331	50
3009	50
3213	50
2931	50
2995	50
3441	50
3559	50
3376	50
3452	50
3444	50
2973	50
3338	50
3480	50
3044	50
3696	50
3730	50
3420	50
3390	50
3460	50
3171	50
3473	50
3151	50
2941	50
3153	50
2974	50
3724	50
3227	50
3715	50
3434	50
3569	50
3159	50
3390	50
3406	50
2970	50
3654	50
3386	50
3360	50
2935	50
3140	50
3145	50
3163	50
3063	50
3451	50
3201	50
2968	50
3662	50
3617	50
3144	50
3420	50
3297	50
3398	50
3099	50
3060	50
3646	50
3349	50
3360	50
3317	50
3505	50
3399	50
3445	50
3281	50
3346	50
