"rCRA"	"rError"
27604	20
27251	20
28116	20
27550	20
27553	20
27495	20
27862	20
27209	20
27602	20
26958	20
26722	20
27615	20
27437	20
27420	20
27372	20
27375	20
26909	20
27405	20
27164	20
27406	20
27439	20
27240	20
28032	20
27584	20
27663	20
27364	20
27566	20
27774	20
28283	20
27257	20
27591	20
27336	20
26879	20
27945	20
27444	20
27602	20
27880	20
26927	20
27376	20
28257	20
27814	20
27223	20
27555	20
26955	20
27714	20
27257	20
27310	20
27590	20
27390	20
27575	20
26823	20
27227	20
27890	20
27449	20
27169	20
27459	20
27589	20
27788	20
27340	20
27323	20
27442	20
28025	20
27218	20
27773	20
27868	20
27461	20
27587	20
28018	20
27782	20
28233	20
27422	20
27502	20
28209	20
27496	20
27536	20
27538	20
27881	20
27623	20
27760	20
27455	20
