"rCRA"	"rError"
8341	20
8788	20
8290	20
8779	20
8320	20
8811	20
8813	20
8309	20
8472	20
8727	20
8449	20
8480	20
8263	20
8335	20
8246	20
8822	20
8900	20
8200	20
8805	20
8495	20
8383	20
8162	20
8698	20
8108	20
8791	20
8451	20
8754	20
8066	20
8375	20
8246	20
8355	20
8739	20
8228	20
8773	20
8807	20
8761	20
8756	20
8511	20
8806	20
8064	20
8718	20
8364	20
8341	20
8287	20
8748	20
8419	20
8842	20
8237	20
8224	20
8715	20
8191	20
7918	20
8338	20
8222	20
8331	20
8320	20
8361	20
8197	20
8242	20
8702	20
8245	20
8172	20
8511	20
8493	20
8897	20
8199	20
8227	20
8811	20
8470	20
7988	20
8724	20
8098	20
8896	20
8335	20
8473	20
8219	20
8818	20
8228	20
8257	20
8474	20
