"rCRA"	"rError"
600	20
316	20
910	20
1072	20
401	20
1107	20
382	20
1011	20
302	20
480	20
320	20
1162	20
954	20
1133	20
184	20
965	20
942	20
1309	20
844	20
1117	20
1126	20
822	20
353	20
948	20
337	20
580	20
921	20
1048	20
1132	20
787	20
916	20
305	20
944	20
668	20
133	20
580	20
349	20
960	20
332	20
342	20
378	20
940	20
594	20
868	20
369	20
293	20
923	20
570	20
1133	20
833	20
286	20
910	20
372	20
600	20
608	20
428	20
281	20
340	20
368	20
134	20
947	20
1157	20
626	20
805	20
876	20
820	20
1203	20
398	20
276	20
839	20
1088	20
671	20
905	20
1225	20
162	20
848	20
553	20
604	20
603	20
630	20
