"rCRA"	"rError"
33669	50
33362	50
33838	50
33411	50
33624	50
33942	50
33783	50
33657	50
33547	50
33270	50
33845	50
33640	50
33603	50
33621	50
33571	50
33957	50
33524	50
33466	50
33559	50
33633	50
33537	50
33504	50
34167	50
34400	50
33802	50
33504	50
34164	50
33818	50
33731	50
33773	50
33460	50
33872	50
33439	50
34189	50
34326	50
33718	50
33670	50
33549	50
34198	50
33833	50
33541	50
33795	50
33589	50
33775	50
33609	50
34190	50
33578	50
33622	50
33725	50
33573	50
33763	50
34088	50
33637	50
33575	50
34032	50
34245	50
33599	50
33568	50
33573	50
33951	50
33784	50
34219	50
33564	50
33863	50
33434	50
34157	50
33968	50
33896	50
34434	50
33480	50
34025	50
33725	50
33684	50
33620	50
33384	50
33732	50
33455	50
33657	50
33661	50
34352	50
