"rCRA"	"rError"
33057	50
33019	50
33248	50
33435	50
33406	50
33013	50
33092	50
33341	50
33525	50
33366	50
33295	50
33207	50
33348	50
33435	50
33436	50
33099	50
33225	50
33370	50
33229	50
33136	50
33364	50
33327	50
33125	50
33526	50
33431	50
33015	50
33226	50
33368	50
33116	50
33416	50
33107	50
33427	50
33077	50
33176	50
33370	50
32902	50
33461	50
33087	50
33483	50
33219	50
33469	50
33199	50
33460	50
33322	50
33369	50
33478	50
33382	50
33451	50
33460	50
33159	50
33049	50
33354	50
33197	50
33431	50
33282	50
33307	50
33215	50
33426	50
33354	50
33510	50
33404	50
33564	50
33503	50
33247	50
33479	50
33256	50
33091	50
33251	50
33224	50
33023	50
33450	50
33461	50
32806	50
33461	50
32996	50
33230	50
33201	50
33271	50
33290	50
32999	50
