"rCRA"	"rError"
2828	50
2991	50
2931	50
3275	50
3190	50
3019	50
3466	50
3068	50
2927	50
2717	50
3145	50
3354	50
2991	50
3174	50
2903	50
2958	50
3202	50
3039	50
3148	50
2694	50
2948	50
3299	50
3063	50
3194	50
3571	50
2883	50
2914	50
3027	50
3066	50
2802	50
2817	50
2968	50
2857	50
3072	50
2965	50
2717	50
3106	50
3306	50
2922	50
3303	50
3328	50
2700	50
2994	50
3287	50
3073	50
3140	50
3055	50
3140	50
2806	50
2657	50
3207	50
2801	50
3156	50
3095	50
2812	50
2901	50
3095	50
2950	50
3154	50
2988	50
3042	50
3345	50
2909	50
3309	50
2876	50
3102	50
3038	50
2875	50
2989	50
3288	50
2859	50
3447	50
2925	50
3421	50
2811	50
2905	50
2867	50
3327	50
2746	50
2981	50
